1531924191.9,54.9,100.0,0,0,47.9
1531924192.74,54.8,100.0,0,0,47.9
1531924193.75,54.8,100.0,0,0,47.9
1531924194.75,54.8,100.0,0,0,47.9
1531924195.75,54.8,100.0,0,0,47.9
1531924196.75,54.8,100.0,0,0,47.9
1531924197.98,54.7,100.0,0,0,47.9
1531924198.75,54.7,100.0,0,0,47.9
1531924199.75,54.7,100.0,0,0,47.9
1531924200.75,54.7,100.0,0,0,47.9
1531924201.76,54.7,100.0,0,0,47.9
1531924202.76,54.7,100.0,0,0,47.9
1531924203.83,54.7,100.0,0,0,47.9
1531924204.76,54.7,100.0,0,0,47.9
1531924205.76,54.7,100.0,0,0,47.9
1531924206.76,54.7,100.0,0,0,47.9
1531924207.77,54.6,100.0,0,0,47.9
1531924208.77,54.6,100.0,0,0,47.9
1531924209.84,54.6,100.0,0,0,47.9
1531924210.77,54.6,100.0,0,0,47.9
1531924211.77,54.6,100.0,0,0,47.9
1531924212.77,54.5,100.0,0,0,47.9
1531924213.77,54.5,100.0,0,0,47.9
1531924214.77,54.5,100.0,0,0,47.9
1531924215.84,54.5,100.0,0,0,47.9
1531924216.78,54.5,100.0,0,0,47.9
1531924217.78,54.5,100.0,0,0,47.9
1531924218.78,54.5,100.0,0,0,48.0
1531924219.78,54.5,100.0,0,0,48.0
1531924220.78,54.5,100.0,0,0,48.0
1531924221.85,54.5,100.0,0,0,48.0
1531924222.79,54.5,100.0,0,0,48.0
1531924223.78,54.5,100.0,0,0,48.0
1531924224.79,54.5,100.0,0,0,48.0
1531924225.79,54.5,100.0,0,0,48.0
1531924226.79,54.5,100.0,0,0,48.0
1531924227.96,54.5,100.0,0,0,48.0
1531924228.79,54.5,100.0,0,0,48.0
1531924229.79,54.5,100.0,0,0,48.0
1531924230.79,54.5,100.0,0,0,48.0
1531924231.8,54.5,100.0,0,0,48.0
1531924232.8,54.4,100.0,0,0,48.0
1531924233.88,54.4,100.0,0,0,48.1
1531924234.8,54.4,100.0,0,0,48.1
1531924235.8,54.4,100.0,0,0,48.1
1531924236.8,54.4,100.0,0,0,48.1
1531924237.81,54.4,100.0,0,0,48.1
1531924238.8,54.4,100.0,0,0,48.1
1531924239.89,54.4,100.0,0,0,48.1
1531924240.81,54.4,100.0,0,0,48.1
1531924241.81,54.4,100.0,0,0,48.1
1531924242.81,54.4,100.0,0,0,48.1
1531924243.81,54.4,100.0,0,0,48.1
1531924244.81,54.4,100.0,0,0,48.1
1531924245.89,54.4,100.0,0,0,48.1
1531924246.82,54.4,100.0,0,0,48.1
1531924247.82,54.4,100.0,0,0,48.2
1531924248.82,54.4,100.0,0,0,48.2
1531924249.82,54.4,100.0,0,0,48.2
1531924250.82,54.4,100.0,0,0,48.2
1531924251.9,54.4,100.0,0,0,48.2
1531924252.83,54.3,100.0,0,0,48.2
1531924253.82,54.3,100.0,0,0,48.2
1531924254.83,54.3,100.0,0,0,48.2
1531924255.83,54.3,100.0,0,0,48.2
1531924256.83,54.3,100.0,0,0,48.2
1531924258.0,54.3,100.0,0,0,48.2
1531924258.83,54.3,100.0,0,0,48.2
1531924259.83,54.3,100.0,0,0,48.2
1531924260.83,54.3,100.0,0,0,48.2
1531924261.83,54.3,100.0,0,0,48.2
